56.4381536,11.868776064,-1.318752896,-17.21084288,-19.803645184,11.667610368,14.930964992,22.396447488,0
44.859950208,6.839633664,29.191377664,0.402331392,-0.089406976,26.93385152,21.278860288,20.78712192,0
30.376020096,-4.80562496,52.548950144,15.355648128,19.647182976,28.476121856,19.066037632,15.445055104,0
15.467406848,-11.779369088,79.728670848,43.25062464,49.151485056,32.18651136,19.870700416,13.679267328,0
8.71718016,-29.683116032,35.807493888,22.977592832,19.691886464,4.827976704,0.022351744,2.548098816,0
23.35757248,-25.995078272,-30.465427072,-19.937755648,-44.837598464,-15.802683008,-13.142825472,-3.218651136,0
38.66851712,-7.331372032,-8.694828416,-15.020371968,-37.595633408,2.704561024,2.436340096,7.890165632,0
41.887168256,4.559755776,46.60338624,16.719104512,13.276935936,28.029086976,23.335220736,21.68119168,0
23.625793408,-1.162290688,71.145601152,42.736534528,41.395429888,35.002831104,23.69284864,18.462540544,0
21.055342848,-8.381904,75.727708672,53.957110016,56.527560576,28.967860224,25.145712,18.149616128,0
29.50430208,-13.120473728,53.778296064,36.008659584,47.296290304,12.06994176,19.468369024,17.65787776,0
37.483874688,-12.941659776,6.638467968,-3.79979648,4.291534848,-4.738569728,8.225441792,14.595688832,0
41.730706048,-8.963049344,-25.458636416,-37.21565376,-35.360459008,-9.991229568,-1.206994176,10.214747008,0
39.696697344,-2.883374976,-37.573281664,-53.152447232,-62.428420992,-5.69969472,-4.80562496,6.638467968,0
30.823054976,4.202127872,3.46452032,-21.12239808,-38.89203456,19.535424256,8.314848768,9.208918528,0
6.906688896,-0.514090112,90.256342272,55.678194304,42.80358976,49.28559552,28.409066624,14.75215104,0
-10.035933056,-25.905671296,86.143621376,74.073679616,56.32639488,29.303136384,14.41687488,5.14090112,0
7.666648192,-32.991174144,42.937700224,47.095124608,31.51595904,0.514090112,1.318752896,3.509223808,0
38.824979328,-19.89305216,13.29928768,7.8231104,11.824072576,-11.578203392,3.509223808,12.718142336,0
48.6150432,-7.756055168,-14.998020224,-27.15736896,-18.462540544,-11.868776064,0.581145344,14.014543488,0
47.922139136,2.45869184,-18.753113216,-37.036839808,-37.4391712,1.050531968,3.79979648,14.819206272,0
35.583976448,4.626811008,16.87556672,-14.64039232,-15.623869056,18.842520192,13.142825472,16.249717888,0
22.46350272,-2.279877888,46.9386624,9.83476736,12.114645248,26.665630592,16.160310912,15.065075456,0
11.220575488,-9.186566784,77.985234816,43.988232192,47.27393856,33.929947392,20.384790528,14.483930112,0
2.01165696,-32.611194496,32.275918336,22.865834112,15.288592896,2.637505792,-1.877546496,0.491738368,0
14.327467904,-34.108761344,-45.37404032,-32.879415424,-61.199075072,-26.48681664,-24.81043584,-9.678305152,0
29.549005568,-12.427569664,-20.34008704,-25.324525952,-51.453714688,-4.112720896,-6.772578432,3.933906944,0
31.560662528,-2.928078464,35.449865984,5.25265984,-1.251697664,20.45184576,13.768674304,16.98732544,0
16.897918464,-8.225441792,64.842409344,34.846368896,30.666592768,31.426552064,16.450883584,15.601517312,0
18.082560896,-14.662744064,72.620816256,49.106781568,48.033897856,28.140845696,18.66370624,15.556813824,0
30.979517184,-16.741456256,56.236987904,36.76861888,43.496493824,15.109778944,17.43436032,16.495587072,0
42.513017088,-14.439226624,6.280840064,-6.48200576,-0.89406976,-2.391636608,3.419816832,14.282764416,0
49.687926912,-5.900860416,-25.726857344,-41.931871744,-41.507188608,-8.694828416,-3.777444736,15.065075456,0
43.854121728,-4.202127872,-41.283671168,-62.875455872,-73.09020288,-7.778406912,-8.895994112,10.460616192,0
29.16902592,1.430511616,-0.737607552,-32.611194496,-52.5265984,17.970802176,2.212822656,10.125340032,0
4.69386624,-3.01748544,88.870534144,46.961014144,31.001868928,50.604348416,22.530557952,15.243889408,0
-12.025238272,-29.101970688,89.809307392,71.592636032,50.783162368,34.846368896,11.51114816,4.58210752,0
6.81728192,-37.372115968,48.927967616,48.592691456,30.599537536,6.414950528,1.542270336,3.375113344,0
45.754019968,-18.797816704,20.943584128,12.159348736,13.947488256,-5.766749952,6.750226688,16.54029056,0
58.516865792,-2.68220928,-3.24100288,-16.629697536,-11.28763072,-5.25265984,9.38773248,22.709371904,0
56.862836736,5.878508672,-10.482967936,-28.967860224,-31.448903808,4.58210752,10.035933056,22.12822656,0
43.92117696,0.938773248,18.015505664,-14.41687488,-15.668572544,18.10491264,13.321639424,19.937755648,0
30.51013056,-7.621944704,46.983365888,6.884337152,10.415912704,23.670496896,15.735627776,17.479063808,0
18.66370624,-11.667610368,80.868609792,42.825941504,47.05042112,31.448903808,22.262337024,16.115607424,0
11.62290688,-30.376020096,37.930909568,23.290517248,17.76963648,3.01748544,3.419816832,3.509223808,0
22.865834112,-32.790008448,-37.88620608,-30.644241024,-56.482857088,-23.446979456,-19.066037632,-7.353723776,0
38.176778752,-11.019409792,-11.980534784,-21.994116096,-45.508150784,-1.743436032,-0.469386624,7.286668544,0
40.143732224,1.810491264,45.37404032,11.444092928,8.27014528,22.418799232,21.7929504,22.396447488,0
25.078656768,-2.481043584,72.75492672,40.90369152,39.763752576,30.376020096,25.101008512,21.412970752,0
28.587880576,-6.772578432,79.68396736,54.024165248,56.862836736,28.364363136,27.000906752,24.81043584,0
39.33906944,-9.588898176,61.444944256,40.12138048,52.19132224,14.707447552,25.637450368,26.755037568,0
46.3798688,-13.142825472,9.924174336,-4.068017408,6.48200576,-5.81145344,11.019409792,20.138921344,0
48.100953088,-10.125340032,-26.93385152,-43.228272896,-38.377944448,-14.819206272,-0.827014528,13.902784768,0
45.351688576,-5.409122048,-40.277842688,-60.9085024,-66.205865728,-11.533499904,-3.531575552,11.175872,0
36.589804928,5.520880768,5.856156928,-24.564566656,-37.863854336,19.647182976,14.550985344,17.076732416,0
17.501415552,4.626811008,96.805403264,55.029993728,47.363345536,54.2029792,38.132075264,25.637450368,0
1.162290688,-18.730761472,95.866630016,75.861819136,65.088278528,35.896900864,27.3808864,16.272069632,0
18.596651008,-27.447941632,52.034860032,48.525636224,41.90952,5.945563904,14.215709184,13.008715008,0
52.034860032,-9.790063872,25.279822464,14.215709184,26.777389312,-3.062188928,20.630659712,25.525691648,0
61.109668096,2.57045056,-1.810491264,-17.814339968,-0.916421504,-3.9115552,20.45184576,28.27495616,0
56.393450112,7.15255808,-13.18752896,-34.354630528,-25.883319552,2.525747072,17.032028928,24.318697472,0
51.766639104,13.165177216,25.48098816,-9.477139456,0.312924416,25.950374784,30.755999744,31.717124736,0
47.251586816,13.053418496,61.91433088,20.965935872,34.667554944,40.300194432,40.993098496,36.679211904,0
36.746267136,8.895994112,95.129022464,56.527560576,71.100897664,48.995022848,47.251586816,36.366287488,0
24.877491072,-13.880433024,47.989194368,34.42168576,41.104857216,16.495587072,25.25747072,20.608307968,0
32.812360192,-19.289555072,-30.666592768,-22.754075392,-35.002831104,-12.762845824,1.922249984,8.136034816,0
43.161217664,-1.095235456,-8.49366272,-18.350781824,-26.732685824,7.241965056,17.21084288,18.797816704,0
43.541197312,9.633601664,45.686964736,13.52280512,23.625793408,30.308964864,35.271052032,30.554834048,0
27.649107328,0.871718016,72.285540096,41.037801984,53.018336768,35.65103168,35.382810752,26.687982336,0
29.236081152,-4.4703488,80.91331328,55.141752448,70.050365696,34.578147968,38.132075264,28.654935808,0
41.01545024,-4.850328448,61.422592512,40.00962176,65.065926784,21.837653888,35.405162496,31.828883456,0
53.398316416,-0.983476736,13.366342912,-0.5587936,24.69867712,8.15838656,24.966898048,30.018392192,0
57.064002432,2.659857536,-18.350781824,-34.376982272,-13.85808128,3.777444736,17.166139392,26.464464896,0
53.040688512,5.342066816,-33.348802048,-52.705412352,-42.065982208,6.25848832,13.07577024,22.709371904,0
39.964918272,12.315810944,6.03497088,-22.843482368,-22.329392256,31.135979392,23.514034688,22.195281792,0
13.254584192,6.392598784,94.726691072,52.839522816,58.360403584,62.383717504,40.657822336,24.832787584,0
-6.638467968,-23.715200384,91.575095168,70.9667872,73.179609856,42.602424064,27.000906752,12.159348736,0
13.791026048,-29.16902592,51.163142016,47.117476352,52.839522816,17.054380672,17.747284736,12.74049408,0
51.699583872,-6.81728192,27.447941632,15.467406848,39.45082816,10.885299328,25.682153856,27.984383488,0
60.9085024,6.124377856,0.245869184,-17.166139392,9.61124992,8.426607488,23.670496896,30.599537536,0
56.281691392,13.120473728,-9.4994912,-32.007697408,-13.791026048,14.86390976,20.854177152,28.94550848,0
46.893958912,15.065075456,24.653973632,-10.080636544,9.030104576,32.700601472,31.113627648,32.320621824,0
34.98047936,10.72883712,57.198112896,17.65787776,39.6743456,43.630604288,37.953261312,33.147636352,0
23.69284864,3.777444736,88.758775424,52.30308096,75.481839488,51.74428736,43.451790336,31.381848576,0
18.32843008,-16.160310912,42.289499648,28.789046272,44.81524672,21.591784704,22.977592832,18.417837056,0
32.9688224,-15.75797952,-32.767656704,-26.017430016,-29.459598592,-3.978610432,1.6763808,10.415912704,0
48.83856064,6.7055232,-7.71135168,-19.44601728,-20.742418432,19.982459136,19.043685888,24.296345728,0
47.765676928,17.702581248,49.240892032,13.791026048,31.135979392,45.664612992,40.300194432,37.349764224,0
34.466389248,13.366342912,83.886095232,48.39152576,68.597502336,57.734554752,46.871607168,38.266185728,0
35.65103168,5.587936,90.144583552,61.646109952,87.820002176,52.101915264,47.765676928,37.573281664,0
45.664612992,2.861023232,70.251531392,45.329336832,81.226237696,35.181645056,44.435267072,37.260357248,0
58.092182656,4.962087168,23.938717824,5.409122048,39.316717696,15.579165568,34.6452032,33.41585728,0
60.3497088,6.7055232,-14.461578368,-33.997002624,-5.722046464,4.380941824,21.837653888,27.49264512,0
56.77342976,10.013581312,-29.6160608,-54.672365824,-35.852197376,5.632639488,15.98149696,23.514034688,0
44.614081024,19.870700416,15.288592896,-18.820168448,-8.560717952,38.154427008,31.247738112,25.7045056,0
19.133092864,12.919308032,100.784013696,57.33222336,72.062022656,69.2904064,49.39735424,28.856101504,0
-0.044703488,-14.550985344,98.101804416,76.286502272,87.127098112,51.051383296,36.20982528,16.741456256,0
17.344953344,-23.379924224,52.660708864,47.16217984,61.13201984,21.636488192,21.68119168,13.992191744,0
49.777333888,-4.4703488,24.653973632,10.84059584,42.91534848,10.72883712,24.296345728,25.302174208,0
57.600444288,8.516014464,-2.034008704,-20.720066688,14.394523136,9.544194688,22.664668416,26.531520128,0
53.219502464,12.807549312,-13.52280512,-37.305060736,-11.153520256,15.713276032,18.149616128,21.7929504,0
39.45082816,12.874604544,22.23998528,-15.400351616,10.6170784,31.471255552,25.056305024,21.502377728,0
26.308002688,6.571412736,54.024165248,13.478101632,41.12720896,38.914386304,30.353668352,20.205976576,0
15.31094464,1.430511616,85.875400448,50.447886208,78.588731904,47.139828096,37.059191552,19.468369024,0
6.504357504,-20.742418432,38.78027584,28.453770112,47.698621696,18.306078336,14.662744064,6.03497088,0
13.098121984,-26.59857536,-42.960051968,-33.259395072,-32.52178752,-13.52280512,-14.215709184,-8.560717952,0
22.038819584,-10.28180224,-21.725895168,-29.861929984,-25.92802304,3.553927296,-0.692904064,0.11175872,0
23.044648064,-1.296401152,32.275918336,0.78231104,22.619964928,24.69867712,17.926098688,11.175872,0
7.71135168,-8.247793536,59.589749504,28.230252672,51.878397824,32.566491008,18.909575424,8.15838656,0
5.766749952,-16.741456256,61.511999488,36.299232256,65.177685504,25.212767232,16.65204928,5.677342976,0
12.673438848,-23.603441664,40.546063616,18.507244032,57.265168128,8.381904,11.667610368,4.291534848,0
21.971764352,-24.184587008,-6.683171456,-22.57526144,14.103950464,-10.035933056,-0.491738368,0.201165696,0
29.638412544,-13.18752896,-33.549967744,-51.677232128,-20.630659712,-10.6170784,-4.313886592,0.134110464,0
30.890110208,-3.755092992,-47.743325184,-68.239874432,-48.816208896,-4.58210752,-6.526709248,-0.402331392,0
23.625793408,5.230308096,-2.056360448,-32.29827008,-23.13405504,23.826959104,9.410084224,3.173947648,0
-2.257526144,-2.168119168,87.328263808,47.229235072,60.774391936,52.616005376,29.0572672,7.554889472,0
-22.79877888,-32.4100288,78.879304576,61.824923904,71.838505216,28.789046272,11.06411328,-5.498529024,0
-7.085502848,-39.89786304,32.655897984,32.18651136,45.70931648,-1.274049408,-2.90572672,-9.678305152,0
23.58108992,-22.754075392,4.872680192,-3.79979648,29.191377664,-10.795892352,1.095235456,1.318752896,0
32.231214848,-8.314848768,-19.89305216,-33.41585728,3.509223808,-9.901822592,0.89406976,5.587936,0
29.593709056,-0.89406976,-27.559700352,-45.664612992,-17.859043456,-1.00582848,0.715255808,2.816319744,0
22.01646784,1.274049408,8.49366272,-23.066999808,4.537404032,18.32843008,10.527671424,4.962087168,0
12.539328384,-4.515052288,40.210787456,2.816319744,33.30409856,27.872624768,15.065075456,5.207956352,0
-2.481043584,-14.372171392,68.552798848,33.438209024,66.094107008,30.62188928,16.227366144,0.469386624,0
-11.600555136,-33.348802048,22.642316672,11.980534784,36.075714816,-0.357627904,-4.626811008,-13.120473728,0
2.704561024,-32.63354624,-52.951281536,-40.993098496,-37.349764224,-27.358534656,-26.017430016,-20.317735296,0
16.897918464,-12.40521792,-27.783217792,-32.655897984,-27.738514304,-4.112720896,-9.365380736,-7.018447616,0
16.808511488,-1.45286336,27.783217792,-0.44703488,21.45767424,20.742418432,10.527671424,5.14090112,0
1.34110464,-6.280840064,58.852141952,32.655897984,56.371098368,30.979517184,16.09325568,4.895031936,0
0.871718016,-12.8522528,65.334147712,47.855083904,75.32537728,28.565528832,20.474197504,6.59376448,0
10.415912704,-17.613174272,42.4683136,29.72781952,64.998871552,13.433398144,14.059246976,7.398427264,0
19.490720768,-15.445055104,-7.532537728,-13.768674304,19.803645184,-4.760921472,-0.737607552,3.755092992,0
26.03978176,-5.92321216,-36.589804928,-44.47997056,-17.300249856,-7.219613312,-5.118549376,2.548098816,0
24.47515968,0.156462208,-49.50911296,-60.282653568,-44.345860096,-3.933906944,-6.459654016,0.491738368,0
16.65204928,8.49366272,-8.292497024,-28.587880576,-21.658839936,20.809473664,6.392598784,3.620982528,0
-3.620982528,4.447997056,82.053252224,49.330299008,61.400240768,52.392487936,27.805569536,9.410084224,0
-21.032991104,-23.13405504,79.281635968,67.16699072,76.085336576,32.655897984,14.08159872,-0.603497088,0
-0.938773248,-25.7045056,40.188435712,43.854121728,57.5557408,7.845462144,5.275011584,1.89989824,0
34.712258432,-4.671514496,18.149616128,12.96401152,44.524674048,0.625848832,12.51697664,16.719104512,0
40.769581056,4.80562496,-10.102988288,-20.474197504,13.031066752,-2.861023232,8.583069696,17.456712064,0
35.248700288,7.309020288,-22.061171328,-36.612156672,-12.136996992,2.45869184,4.649162752,12.539328384,0
30.443075328,11.354685952,15.0874272,-12.673438848,11.667610368,23.91636608,17.65787776,17.255546368,0
19.848348672,6.191433088,46.111647872,13.209880704,41.23896768,33.41585728,24.229290496,17.367305088,0
7.59959296,-1.363456384,75.727708672,46.178703104,74.610121472,39.56258688,28.140845696,14.215709184,0
2.548098816,-21.480025984,29.996040448,24.005773056,45.061115904,11.555851648,7.018447616,1.89989824,0
18.641354496,-20.965935872,-43.965880448,-28.699639296,-26.8220928,-12.51697664,-13.992191744,-6.7055232,0
34.779313664,1.028180224,-15.109778944,-18.507244032,-13.925136512,10.84059584,6.772578432,8.583069696,0
33.482912512,10.6170784,42.088333952,15.042723712,37.528578176,34.376982272,27.60440384,21.301212032,0
13.612212096,1.251697664,64.194208768,38.78027584,62.428420992,37.77444736,24.92219456,15.847386496,0
12.829901056,-5.81145344,69.06688896,50.671403648,77.649958656,33.706429952,25.279822464,15.042723712,0
21.189453312,-9.790063872,48.547987968,35.628679936,70.832676736,19.133092864,21.815302144,14.30511616,0
28.967860224,-10.482967936,-3.531575552,-8.337200512,25.212767232,-1.072883712,6.884337152,8.068979584,0
32.275918336,-3.643334272,-33.482912512,-40.613118848,-14.506281856,-5.900860416,-0.603497088,4.35859008,0
29.750171264,0.044703488,-47.855083904,-58.248644864,-43.563549056,-3.956258688,-4.157424384,-0.5587936,0
20.965935872,9.343028992,-6.213784832,-26.419761408,-20.764770176,22.485854464,9.074808064,2.12341568,0
-1.497566848,6.437302272,85.897752192,55.007641984,64.663595392,54.87353152,32.700601472,8.471310976,0
-17.613174272,-18.931927168,85.853048704,77.314682496,82.053252224,37.416819456,22.57526144,0.603497088,0
0.603497088,-26.866796288,40.657822336,47.765676928,56.907540224,7.398427264,9.298325504,-0.89406976,0
35.695735168,-6.549060992,14.103950464,11.868776064,39.048496768,-1.743436032,14.41687488,12.472273152,0
49.017374592,10.237098752,-10.95235456,-18.395485312,10.639430144,-1.45286336,16.361476608,16.584994048,0
48.972671104,21.524729472,-14.75215104,-27.470293376,-7.912517376,11.108816768,19.982459136,17.412008576,0
36.522749696,19.22249984,18.484892288,-7.37607552,12.248755712,27.224424192,27.514996864,17.233194624,0
20.138921344,7.37607552,44.189397888,13.52280512,37.036839808,30.666592768,28.05143872,12.449921408,0
6.59376448,1.475215104,74.54306624,47.072772864,70.765621504,36.455694464,31.40420032,11.488796416,0
-5.096197632,-16.54029056,28.05143872,26.308002688,39.875511296,6.459654016,10.84059584,-1.072883712,0
9.097159808,-16.227366144,-49.240892032,-29.996040448,-36.8803776,-23.044648064,-13.679267328,-10.259450496,0
28.140845696,7.398427264,-19.11074112,-18.842520192,-22.57526144,2.793968,7.48783424,5.744398208,0
33.125284608,20.34008704,40.411953152,14.796854528,31.694772992,28.990211968,31.985345664,21.949412608,0
18.10491264,14.796854528,66.764659328,41.753057792,61.757868672,35.248700288,33.818188672,19.244851584,0
17.859043456,7.465482496,72.330243584,52.817171072,76.130040064,28.677287552,33.348802048,18.082560896,0
