41.842464768,16.070903936,-39.406124672,-85.115441152,-12.338162688,1.654029056,-2.34693312,7.71135168,0
33.125284608,21.547081216,-7.197261568,-68.7316128,3.196299392,21.56943296,7.890165632,9.097159808,0
21.390619008,17.389656832,24.519863168,-39.33906944,32.946470656,32.700601472,11.935831296,9.030104576,0
6.59376448,8.963049344,47.251586816,-5.92321216,62.92015936,34.86872064,11.62290688,6.1467296,0
-4.91738368,-8.247793536,31.06892416,0.379979648,62.316662272,15.400351616,-1.989305216,-2.726912768,0
5.386770304,-16.65204928,-55.588787328,-64.462429696,-17.344953344,-20.720066688,-30.376020096,-15.42270336,0
16.383828352,-1.318752896,-58.718031488,-83.193191168,-39.182607232,-8.873642368,-23.201110272,-10.661781888,0
24.25164224,15.333296384,6.750226688,-43.92117696,17.121435904,24.788084096,5.990267392,8.516014464,0
11.84642432,8.04662784,35.31575552,-14.171005696,52.727764096,30.890110208,9.4994912,6.884337152,0
-0.245869184,-10.035933056,25.03395328,-10.460616192,55.007641984,14.774502784,-4.000962176,-3.68803776,0
1.89989824,-13.165177216,15.847386496,-13.768674304,55.745249536,5.342066816,-9.432435968,-4.202127872,0
14.618040576,-6.660819712,-16.137959168,-39.875511296,30.197206144,-2.995133696,-12.315810944,-2.57045056,0
25.972726528,4.850328448,-39.495531648,-67.524618624,1.475215104,-0.245869184,-11.108816768,0.424683136,0
30.890110208,13.254584192,-50.693755392,-86.858877184,-20.764770176,5.118549376,-9.968877824,1.855194752,0
22.888185856,13.656915584,-44.859950208,-90.993949824,-30.599537536,13.254584192,-10.974706304,-3.151595904,0
-1.609325568,9.655953408,33.97465088,-24.229290496,38.489703168,41.104857216,3.196299392,-3.062188928,0
-26.352706176,-17.166139392,54.42649664,22.508206208,79.862781312,29.370191616,-6.102026112,-12.449921408,0
-14.97566848,-29.39254336,10.795892352,7.443130752,56.795781504,0.78231104,-21.502377728,-17.21084288,0
19.915403904,-9.655953408,-9.343028992,-16.964973696,44.614081024,-2.101063936,-10.17004352,0.245869184,0
38.176778752,6.459654016,-27.60440384,-51.319604224,22.12822656,-0.44703488,-5.297363328,8.60542144,0
36.008659584,12.807549312,-45.530502528,-79.505153408,-9.968877824,3.46452032,-7.666648192,5.789101696,0
27.403238144,16.562642304,-13.209880704,-61.377889024,7.15255808,23.044648064,3.263354624,6.437302272,0
17.568470784,9.588898176,18.261374848,-32.946470656,37.685040384,29.6160608,8.627773184,6.392598784,0
8.448959232,2.525747072,39.741400832,-4.895031936,66.116458752,28.342011392,6.92904064,5.342066816,0
-2.257526144,-14.506281856,22.485854464,-3.486872064,62.316662272,7.353723776,-8.650124928,-5.073845888,0
9.812415616,-19.423665536,-58.025127424,-62.763697152,-11.578203392,-21.658839936,-31.18068288,-14.953316736,0
24.430456192,0.78231104,-49.464409472,-69.111592448,-21.703543424,-0.290572672,-14.5286336,-5.342066816,0
25.771560832,12.584031872,10.997058048,-31.761828224,31.113627648,26.777389312,10.6170784,9.94652608,0
14.08159872,9.119511552,38.735572352,-1.586973824,64.618891904,34.287575296,13.679267328,12.002886528,0
6.03497088,-2.816319744,33.147636352,6.839633664,68.373984896,23.35757248,4.24683136,7.398427264,0
12.472273152,-3.68803776,25.190415488,3.665686016,68.888075008,12.539328384,2.436340096,8.314848768,0
27.917328256,1.139938944,-6.906688896,-22.217633536,42.35655488,5.0291424,-0.268220928,10.997058048,0
39.22731072,8.71718016,-34.175816576,-53.778296064,7.688999936,5.297363328,-2.861023232,11.332334208,0
39.808456064,10.795892352,-48.682098432,-80.287464448,-21.189453312,5.006790656,-5.565584256,7.8231104,0
30.912461952,12.025238272,-34.287575296,-77.068813312,-23.648145152,15.802683008,-0.938773248,4.425645312,0
2.01165696,4.313886592,42.200092672,-8.225441792,44.703488,40.255490944,11.801720832,2.145767424,0
-25.81626432,-25.905671296,53.286557696,30.28661312,76.957054592,21.323563776,-4.984438912,-11.84642432,0
-15.489758592,-34.846368896,7.756055168,13.455749888,52.236025728,-6.7055232,-21.971764352,-14.819206272,0
14.19335744,-18.484892288,-18.283726592,-16.048552192,33.840540416,-11.7346656,-16.65204928,0,0
26.173892224,-6.459654016,-40.590767104,-53.711240832,6.81728192,-9.410084224,-15.512110336,4.157424384,0
22.709371904,-4.559755776,-62.0260896,-86.031862656,-28.05143872,-8.583069696,-21.725895168,-2.771616256,0
13.701619072,-1.408159872,-31.06892416,-69.200999424,-13.29928768,8.136034816,-11.95818304,-3.665686016,0
4.068017408,-3.196299392,5.990267392,-35.628679936,19.33425856,18.10491264,-3.643334272,-1.519918592,0
-7.174909824,-9.812415616,32.231214848,0.625848832,51.721935616,21.882357376,-0.648200576,-2.12341568,0
-9.83476736,-20.89888064,18.239023104,8.04662784,53.465371648,6.079674368,-10.885299328,-5.096197632,0
9.94652608,-17.613174272,-57.131057664,-45.8210752,-14.707447552,-17.635526016,-27.60440384,-6.683171456,0
25.413932928,4.403293568,-48.50328448,-53.264205952,-22.955241088,4.403293568,-9.477139456,4.716217984,0
29.347839872,18.261374848,14.819206272,-16.942621952,30.487778816,34.131113088,18.753113216,21.591784704,0
15.75797952,6.996095872,37.4391712,5.163252864,59.209769856,34.555796224,15.377999872,16.09325568,0
13.18752896,-2.101063936,31.96299392,12.18170048,64.775354112,23.648145152,6.973744128,12.427569664,0
23.156406784,3.263354624,29.973688704,14.841558016,70.229179648,21.614136448,10.907651072,19.982459136,0
32.52178752,4.80562496,-5.297363328,-13.612212096,39.696697344,10.102988288,5.677342976,19.982459136,0
40.45665664,9.968877824,-33.19233984,-47.005717632,4.000962176,7.018447616,3.062188928,17.724932992,0
44.792894976,15.623869056,-42.781238016,-66.898769792,-17.791988224,12.472273152,4.91738368,18.037857408,0
37.9979648,20.56360448,-30.443075328,-62.897807616,-18.976630656,27.246775936,9.410084224,16.160310912,0
16.741456256,23.268165504,52.012508288,11.533499904,55.812304768,60.57322624,29.83957824,22.12822656,0
-8.404255744,-2.503395328,69.469220352,56.125229184,92.849144576,46.3798688,20.317735296,12.51697664,0
-5.967915648,-20.138921344,15.154482432,32.477084032,60.528522752,11.019409792,-3.866851712,0.648200576,0
21.524729472,-9.790063872,-13.500453376,-2.704561024,38.713220608,2.034008704,-2.413988352,9.94652608,0
34.444037504,0.715255808,-33.102932864,-40.613118848,14.327467904,2.078712192,-0.89406976,12.584031872,0
32.74530496,6.191433088,-51.140790272,-70.9667872,-19.356610304,5.207956352,-5.677342976,8.04662784,0
24.408104448,10.572374912,-21.614136448,-53.845351296,-4.02331392,24.676325376,3.397465088,10.0582848,0
13.813377792,5.207956352,8.560717952,-24.296345728,25.279822464,34.578147968,9.924174336,11.28763072,0
2.615154048,-3.12924416,30.666592768,4.827976704,52.07956352,35.807493888,9.678305152,8.761883648,0
-7.018447616,-20.809473664,15.467406848,8.583069696,50.559644928,16.562642304,-4.000962176,-0.603497088,0
4.537404032,-29.660764288,-67.099935488,-52.660708864,-26.15154048,-17.859043456,-29.370191616,-13.791026048,0
10.17004352,-19.44601728,-68.262226176,-70.363290112,-46.536331008,-8.247793536,-24.341049216,-14.618040576,0
3.933906944,-15.400351616,-15.668572544,-42.200092672,-3.68803776,10.6170784,-7.71135168,-7.845462144,0
-9.05245632,-20.384790528,12.248755712,-11.578203392,27.470293376,15.86973824,-5.409122048,-8.985401088,0
-10.862947584,-24.81043584,11.801720832,2.168119168,36.746267136,11.712313856,-9.83476736,-7.800758656,0
3.732741248,-16.383828352,13.478101632,11.108816768,48.905615872,14.841558016,-1.654029056,3.68803776,0
17.076732416,-11.935831296,-19.691886464,-15.176834176,21.815302144,5.833805184,-5.520880768,4.91738368,0
24.609270144,-6.727874944,-47.542159488,-47.38569728,-12.449921408,3.375113344,-8.82893888,3.24100288,0
25.346877696,-5.051494144,-60.528522752,-70.452697088,-38.020316544,5.900860416,-9.119511552,2.078712192,0
17.300249856,-6.057322624,-51.811342592,-74.565417984,-45.8210752,12.315810944,-10.102988288,-4.02331392,0
-9.320677248,-13.52280512,27.60440384,-6.81728192,25.771560832,34.712258432,4.984438912,-6.459654016,0
-33.237043328,-42.065982208,45.530502528,34.801665408,67.077583744,18.9989824,-4.827976704,-15.512110336,0
-21.368267264,-53.554778624,1.296401152,18.306078336,44.725839744,-10.50531968,-19.423665536,-20.541252736,0
9.4994912,-36.09806656,-21.703543424,-7.71135168,27.112665472,-14.707447552,-11.980534784,-6.236136576,0
17.3226016,-21.882357376,-46.983365888,-44.703488,-1.78813952,-15.690924288,-14.036895232,-2.57045056,0
13.366342912,-15.825034752,-66.228217472,-71.97261568,-36.567453184,-13.791026048,-18.77546496,-9.320677248,0
12.606383616,-6.392598784,-30.599537536,-49.889092608,-15.42270336,8.985401088,-3.151595904,-2.704561024,0
4.380941824,-13.232232448,3.777444736,-19.177796352,18.931927168,18.127264384,3.531575552,-1.765787776,0
-12.494624896,-28.029086976,21.837653888,5.833805184,44.412915328,14.595688832,-2.413988352,-9.208918528,0
-28.923156736,-44.770543232,5.006790656,11.198223744,43.205921152,-3.12924416,-17.568470784,-18.641354496,0
-23.223462016,-53.53242688,-82.835563264,-52.012508288,-37.193302016,-38.243833984,-47.318642048,-33.147636352,0
-7.107854592,-35.963956096,-80.108650496,-65.244740736,-52.995985024,-22.597613184,-36.075714816,-26.978555008,0
-3.978610432,-27.470293376,-20.965935872,-34.332278784,-5.319715072,1.56462208,-13.098121984,-15.601517312,0
-20.027162624,-38.78027584,2.57045056,-11.108816768,21.994116096,-0.312924416,-14.618040576,-21.703543424,0
-27.358534656,-50.604348416,-3.46452032,-2.436340096,26.2632992,-12.338162688,-23.737552128,-28.073790464,0
-16.249717888,-43.429438592,-5.990267392,1.78813952,33.86289216,-13.567508608,-20.049514368,-18.32843008,0
0.536441856,-32.164159616,-31.873586944,-19.021334144,12.785197568,-15.109778944,-17.724932992,-9.745360384,0
14.796854528,-18.082560896,-51.923101312,-43.161217664,-14.97566848,-7.48783424,-12.8522528,-2.413988352,0
16.294421376,-15.333296384,-65.691775616,-67.681080832,-42.937700224,-4.403293568,-15.266241152,-4.291534848,0
1.966953472,-19.982459136,-61.109668096,-75.034804608,-55.678194304,-0.804662784,-19.870700416,-14.282764416,0
-23.111703296,-27.135017216,16.406180096,-8.448959232,12.159348736,22.955241088,-7.688999936,-16.853214976,0
-44.502322304,-57.086354176,33.41585728,32.924118912,47.922139136,7.756055168,-19.803645184,-28.94550848,0
-37.528578176,-71.391470336,-14.059246976,14.148653952,19.937755648,-24.855139328,-39.316717696,-37.88620608,0
-3.755092992,-51.431362944,-35.695735168,-13.008715008,4.4703488,-27.984383488,-31.2924416,-21.435322496,0
15.19918592,-29.16902592,-47.631566464,-40.2331392,-12.159348736,-19.915403904,-22.329392256,-7.957220864,0
14.014543488,-21.2341568,-62.383717504,-64.507133184,-40.188435712,-11.891127808,-21.211805056,-8.739531904,0
7.063151104,-16.629697536,-27.023258496,-42.91534848,-19.825996928,11.801720832,-7.286668544,-4.537404032,0
-4.13507264,-24.072828288,2.592802304,-16.830863232,8.225441792,18.842520192,-4.559755776,-5.92321216,0
-17.456712064,-33.773485184,23.91636608,13.276935936,36.65686016,19.937755648,-7.197261568,-11.06411328,0
-22.79877888,-47.966842624,6.325543552,15.959145216,34.712258432,1.922249984,-21.01063936,-17.456712064,0
-8.49366272,-52.146618752,-72.821981952,-43.228272896,-39.920214784,-29.794874752,-43.80941824,-26.553871872,0
4.179776128,-33.706429952,-68.306929664,-55.052345472,-53.577130368,-13.500453376,-32.320621824,-19.311906816,0
4.291534848,-25.056305024,-8.136034816,-21.636488192,-4.224479616,12.807549312,-9.901822592,-7.197261568,0
-12.785197568,-35.42751424,16.517938816,3.620982528,26.531520128,14.953316736,-10.72883712,-11.377037696,0
-23.312868992,-46.737496704,7.353723776,9.924174336,31.895938688,2.659857536,-22.12822656,-19.311906816,0
-17.859043456,-47.452752512,-1.6763808,9.030104576,36.031011328,-4.515052288,-23.849310848,-17.412008576,0
-7.241965056,-43.094162432,-37.372115968,-19.602479488,6.526709248,-16.920270208,-29.928985216,-16.227366144,0
-3.79979648,-38.713220608,-68.709261056,-55.678194304,-32.879415424,-23.536386432,-37.349764224,-20.496549248,0
-15.467406848,-44.614081024,-92.379757952,-89.429327744,-69.96095872,-29.72781952,-49.710278656,-32.834711936,0
-25.078656768,-42.736534528,-84.333130112,-91.798612608,-78.7898976,-21.2341568,-50.045554816,-37.014488064,0
-37.55092992,-35.7627904,5.520880768,-12.136996992,0.22351744,16.249717888,-24.13988352,-25.168063744,0
-57.242816384,-55.007641984,30.107799168,39.517883392,46.737496704,10.102988288,-28.520825344,-28.923156736,0
-48.257415296,-63.47895296,-15.713276032,25.123360256,23.201110272,-17.032028928,-45.999889152,-33.661726464,0
-8.9406976,-41.417781632,-32.901767168,0.871718016,10.862947584,-16.629697536,-33.460560768,-14.573337088,0
16.361476608,-17.43436032,-42.736534528,-23.737552128,-3.375113344,-5.163252864,-19.580127744,0.849366272,0
19.289555072,-9.410084224,-57.913368704,-49.531464704,-31.784179968,1.251697664,-19.557776,-1.34110464,0
8.985401088,-12.136996992,-28.565528832,-36.299232256,-15.780331264,16.294421376,-11.757017344,-3.3527616,0
0.11175872,-18.32843008,3.509223808,-8.15838656,16.473235328,22.731723648,-5.431473792,-3.397465088,0
-14.618040576,-28.699639296,23.69284864,18.239023104,44.569377536,21.770598656,-8.538366208,-8.538366208,0
-29.50430208,-50.224368768,0.581145344,15.266241152,36.567453184,-0.178813952,-28.83374976,-21.167101568,0
-23.13405504,-59.656804736,-88.557609728,-50.604348416,-44.59172928,-38.377944448,-58.472162304,-35.98630784,0
-14.30511616,-43.5859008,-87.663539968,-64.641243648,-61.288482048,-25.190415488,-49.017374592,-33.393505536,0
-12.18170048,-34.131113088,-27.135017216,-30.152502656,-11.824072576,0.827014528,-26.37505792,-21.882357376,0
-23.514034688,-37.573281664,5.833805184,4.336238336,25.81626432,10.50531968,-20.22832832,-20.429494016,0
-34.6452032,-47.072772864,1.274049408,15.780331264,32.52178752,2.838671488,-27.202072448,-23.938717824,0
-25.078656768,-42.624775808,-6.124377856,15.86973824,36.679211904,-0.715255808,-26.620927104,-18.574299264,0
-7.778406912,-36.701563648,-36.254528768,-8.560717952,12.96401152,-10.080636544,-28.252604416,-15.75797952,0
-1.698732544,-34.913424128,-68.150467456,-47.229235072,-28.632584064,-19.378962048,-37.10389504,-20.742418432,0
-3.643334272,-32.678249728,-79.9074848,-71.994967424,-55.700546048,-18.149616128,-38.422647936,-24.519863168,0
-9.633601664,-31.225386368,-67.83754304,-71.480877312,-59.925025664,-8.247793536,-35.31575552,-28.140845696,0
-26.620927104,-29.772523008,17.54611904,1.966953472,14.618040576,25.078656768,-14.103950464,-22.57526144,0
-48.860912384,-54.42649664,37.21565376,49.39735424,52.705412352,13.478101632,-22.932889344,-31.247738112,0
-38.288537472,-62.115496576,-8.024276096,37.707392128,28.453770112,-13.053418496,-38.512054912,-34.332278784,0
-5.677342976,-43.876473472,-32.007697408,11.153520256,12.539328384,-16.920270208,-29.258432896,-18.462540544,0
6.236136576,-30.465427072,-55.454676864,-28.520825344,-15.42270336,-17.613174272,-29.034915456,-13.74632256,0
1.810491264,-27.582052096,-76.152391808,-61.042612864,-51.543121664,-16.607345792,-35.159293312,-21.45767424,0
-6.571412736,-22.754075392,-44.03293568,-43.943528704,-36.522749696,1.78813952,-25.101008512,-20.496549248,0
-16.629697536,-29.079618944,-12.002886528,-14.014543488,-4.962087168,9.365380736,-18.306078336,-19.513072512,0
-28.453770112,-35.09223808,12.114645248,20.384790528,27.023258496,12.718142336,-15.959145216,-20.049514368,0
-32.924118912,-44.1446944,-2.883374976,25.883319552,26.017430016,-3.330409856,-26.732685824,-22.12822656,0
-13.388694656,-42.781238016,-77.202923776,-28.453770112,-44.345860096,-28.476121856,-43.5859008,-28.073790464,0
4.537404032,-24.072828288,-67.301101184,-36.589804928,-55.20880768,-7.085502848,-27.49264512,-19.043685888,0
6.906688896,-12.51697664,-5.587936,-0.692904064,-2.928078464,22.418799232,-1.430511616,-3.442168576,0
-12.002886528,-24.899842816,17.009677184,23.648145152,25.48098816,22.642316672,-4.112720896,-9.901822592,0
-22.68702016,-38.914386304,8.873642368,30.644241024,28.61023232,8.471310976,-15.042723712,-16.920270208,0
-17.032028928,-41.104857216,-3.620982528,25.525691648,27.067961984,-3.151595904,-18.283726592,-15.467406848,0
-4.895031936,-41.171912448,-39.987270016,-5.520880768,-3.710389504,-14.282764416,-24.519863168,-17.635526016,0
6.057322624,-33.952299136,-65.82588608,-37.796799104,-36.902729344,-15.959145216,-26.71033408,-18.082560896,0
1.56462208,-34.689906688,-81.069775488,-62.339014016,-64.663595392,-16.674401024,-30.331316608,-23.111703296,0
-10.147691776,-36.276880512,-74.587769728,-64.753002368,-73.179609856,-7.465482496,-31.62771776,-27.82792128,0
-31.73947648,-36.388639232,8.71718016,8.71718016,1.206994176,26.240947456,-11.39938944,-22.150578304,0
-54.337089664,-61.646109952,28.476121856,54.98529024,41.507188608,16.294421376,-19.200148096,-29.146674176,0
-44.25645312,-70.18447616,-18.127264384,38.020316544,16.808511488,-11.488796416,-35.65103168,-31.73947648,0
